rxn	LB	UB
7DHCHOLt	-5.73979291218	5.73979291218
HMR_1146	0	5.85268129233
FOLOATPtc	-4.15888308336	4.15888308336
HMR_1490	0	4.58666671442
RE3628M	-4.44461012098	4.44461012098
HMR_3009	0	4.99043258678
HMR_3008	0	5.92559180296
ORNTArm	-5.00506424905	5.00506424905
MI1PS	0	2.31911439495
MI1PP	0	4.51633897228
SBTR	0	4.92483530429
HMR_7789	0	1000
HMR_7838	0	1.76358859226
HMR_7839	0	1.76358859226
HMR_7782	-1000	1000
HMR_7835	0	1.76358859226
HMR_7836	0	1.76358859226
HMR_7837	0	1.76358859226
HMR_7830	0	1.76358859226
HMR_7787	0	1000
HMR_7832	0	1.76358859226
HMR_7833	0	1.76358859226
HMR_9718	0	1000
MMSAD1m	0	5.08243902623
HMR_2662	-4.42284862919	4.42284862919
GALT	-3.32022831913	3.32022831913
HMR_2660	-5.44169594939	5.44169594939
HMR_2661	-5.4757659586	5.4757659586
HMR_2666	-5.44169594939	5.44169594939
HMR_2667	-5.4757659586	5.4757659586
HMR_2664	-5.4757659586	5.4757659586
HMR_2665	-4.42284862919	4.42284862919
HMR_2668	-4.42284862919	4.42284862919
HMR_2669	-5.44169594939	5.44169594939
HMR_7162	0	2.8903717579
HMR_7160	0	5.12792438062
r0488	-4.22195568681	4.22195568681
HMR_6787	0	3.47093071968
HMR_8558	0	2.17853244432
HMR_6789	0	4.69592454926
UDPGD	0	5.33191331598
r0483	-5.00952356524	5.00952356524
HMR_6266	0	2.7080502011
r2525	-5.4161004022	5.4161004022
HMR_6268	0	2.86220088093
r2520	-3.81035935165	3.81035935165
CRVSthc	-1000	1000
RE3170R	0	3.91866754815
RE2888C	-6.32793678373	6.32793678373
HMR_1313	0	1.2527629685
HMR_1312	0	4.56608279728
HMR_1311	-1000	1000
HMR_1642	0	5.33913936107
HMR_1646	0	5.87773578178
HMR_8435	0	5.5872486584
HMR_8434	0	5.5872486584
HMR_8437	0	5.5872486584
HMR_8436	0	5.5872486584
HMR_8433	0	5.5872486584
HMR_8439	0	4.44461012098
HMR_8438	-1000	1000
PETHCT	0	4.94402054501
S4TASE2ly	-2.75153531304	2.75153531304
NACASPAH	0	4.21950770518
HMR_8691	0	1.81915844342
HMR_8693	0	3.02042488614
HMR_8694	0	1.76358859226
HMR_8697	0	3.12089541651
HMR_8696	-1000	1000
VITEtl	0	4.10264336504
HMR_7527	0	4.60849797608
HMR_3258	0	6.40935217521
r0934	0	5.20766299828
HMR_3254	0	6.22982506423
HMR_3256	0	6.71396824408
ASPTA	-4.28358656186	4.28358656186
RE3234R	-3.91866754815	3.91866754815
GGH_6DHFe	0	2.52572864431
ILETAm	-2.52572864431	2.52572864431
GGH_6DHFl	0	2.52572864431
r1516	0	4.10264336504
r1517	0	4.10264336504
r1514	0	4.10264336504
r1515	0	4.10264336504
r1518	0	4.10264336504
r1519	0	4.10264336504
5MTHFt2	-1.09861228867	1.09861228867
RE1527X	-5.33913936107	5.33913936107
RE1527M	-5.33913936107	5.33913936107
G14T16g	0	3.93182563272
HMR_1981	0	3.4446824936
HMR_7319	0	4.78610188849
HMR_7318	0	4.78610188849
HMR_7311	0	4.78610188849
HMR_7310	0	4.78610188849
RDH4	-3.66356164613	3.66356164613
HMR_7312	0	4.78610188849
RDH2	-3.66356164613	3.66356164613
HMR_7314	0	4.78610188849
HMR_7317	0	4.78610188849
HMR_7316	0	4.78610188849
FACOAL205	-7.30887763766	7.30887763766
FACOAL204	-7.30887763766	7.30887763766
FACOAL206	-1000	1000
FACOAL203	-7.30887763766	7.30887763766
RE3082X	-5.33913936107	5.33913936107
AG13T11g	0	0.405465108108
L_LACDcm	0	3.05242761723
NAt5	-1.3437347467	1.3437347467
ICDCHOLt2	0	5.05624580535
LKYNRtr2	-1.15267950994	1.15267950994
KAS8	0	4.80674955939
HMR_9640	-1000	1000
RE3106R	-3.91866754815	3.91866754815
r2194	-4.15888308336	4.15888308336
r2192	0	4.15888308336
r2191	0	4.15888308336
r2190	0	4.15888308336
HMR_0239	0	4.10264336504
HMR_0236	0	8.87993635309
HMR_0235	0	4.10264336504
HMR_0234	0	4.99043258678
HMR_0232	0	8.87993635309
HMR_0231	0	4.10264336504
HMR_0230	0	4.99043258678
HMR_2509	-2.05838813248	2.05838813248
HMR_2859	-3.18497427319	3.18497427319
HMR_2503	0	4.89659524472
HMR_2854	-3.18497427319	3.18497427319
HMR_2501	0	5.27556037943
SELCYSTGL	0	4.99495748138
HMR_2505	0	6.75615689483
ADNK1	0	5.81064186644
HMR_0212	0	8.87993635309
FPGS9m	0	3.66356164613
HMR_8598	0	0.916290731874
HMR_8590	-1000	1000
HMR_8596	0	0.916290731874
HMR_8594	-1000	1000
HMR_8595	-1000	1000
HMR_6542	0	2.25129179861
HMR_4040	0	3.37872452581
LCA3Sabc	0	6.22851100359
HMR_4046	0	2.17853244432
HPDCACRNCPT1	-5.44169594939	5.44169594939
HMR_4048	0	4.62333748994
BTNt2	-3.25166564769	3.25166564769
FAOXC240200x	0	1000
HMR_8778	0	7.49052940206
ARACHCRNt	-4.2341065046	4.2341065046
HMR_8777	0	1000
HMR_8775	0	6.28692876
HMR_8772	0	5.36986253371
HMR_8773	-7.92358964119	7.92358964119
HMR_8770	0	4.10539439841
PHETHPTOX2	0	5.74939298591
HMR_4264	0	4.50534985071
HMR_4265	0	3.16406758837
HMR_4595	-3.70949874132	3.70949874132
HMR_4260	0	2.71910003729
HMR_4261	0	2.71910003729
HMR_4590	0	3.75731661567
HMR_4263	0	3.81035935165
HMR_4269	0	4.51997533992
HMR_4599	0	4.44851637594
TCDCA3St	-5.73979291218	5.73979291218
HMR_3725	0	5.14068842234
r0160	0	4.40874970481
HMR_3424	0	7.57395939993
HMR_3422	0	7.57395939993
protein_pool	0	1000
HMR_0459	0	7.49052940206
r0034	0	6.18586562956
HMR_5138	0	3.5015453555
AMPDA	0	2.42774823595
RE3626M	0	6.59532503684
FAS160COA	0	4.80674955939
HMR_3067	0	5.00170666335
HMR_3066	0	6.6118169954
HMR_3065	0	4.1510399059
HMR_3064	0	5.87773578178
HMR_3063	0	5.00170666335
HMR_3062	0	6.6118169954
HMR_3060	0	4.1510399059
HMR_5137	0	4.13249632819
r2037	0	3.09858965899
FOLABCCte	0	6.23832462504
HMR_3069	0	4.1510399059
HMR_3068	0	5.87773578178
HMR_6921	0	10.7256067894
HMR_7762	-1000	1000
HMR_7816	0	1.76358859226
HMR_0155	-8.87993635309	8.87993635309
HMR_7815	0	1.76358859226
MI34PP	0	1.81915844342
GLYK	0	4.09156291926
LEUATB0tc	0	3.19867311755
HMR_7109	0	1000
FAOXC164GC163m	0	4.37994112818
HMR_8192	0	3.69717825693
HMR_8193	-1000	1000
r2505	0	0.980829253012
RE1573M	-4.44461012098	4.44461012098
r2501	0	4.0223710626
r2502	0	4.0223710626
r2503	0	4.0223710626
DHCR242r	0	5.770402162
ARGNm	0	6.70441435496
PEAMNO	0	4.69592454926
HMR_8668	-6.11294444465	6.11294444465
FAOXC101C102x	0	6.59532503684
FAOXC101C102m	0	6.92379265668
HMR_1330	0	1.09861228867
HMR_1627	0	6.84125928769
HMR_8908	-2.6968769005	2.6968769005
HMR_1625	0	6.84125928769
HMR_1624	0	6.84125928769
HMR_1620	-1000	1000
HMR_8901	-1000	1000
HMR_8902	-1000	1000
HMR_1629	-3.65065824129	3.65065824129
7DHCDCHOLt	-5.73979291218	5.73979291218
FACOAL140i	0	4.8751973232
MMCDm	0	3.38439026335
RE3005M	-5.33913936107	5.33913936107
r0627	-1.46633706879	1.46633706879
r0620	-4.33073334029	4.33073334029
HMR_5058	0	2.55204595263
HMR_0579	0	5.14068842234
HMR_5050	0	2.55204595263
HMR_5051	0	2.55204595263
HMR_5052	0	2.55204595263
HMR_5053	0	2.55204595263
HMR_5054	0	2.55204595263
HMR_5055	0	2.55204595263
HMR_5056	0	2.55204595263
HMR_5057	0	2.55204595263
SUCCt4_2	-1000	1000
HMR_4908	-1000	1000
HMR_4907	0	1000
HMR_4906	0	1000
HMR_4900	-1000	1000
HMR_3272	-6.1114673395	6.1114673395
HMR_3901	0	5.95971584879
HMR_3903	0	2.38262780067
HMR_3905	0	7.63498177319
THRASNNaEx	0	0.916290731874
HMR_3907	0	5.69429314864
HMR_3908	0	6.45755427703
HMR_3278	0	6.22982506423
OIVD3m	0	5.64249791291
r0954	-3.25166564769	3.25166564769
SERASNNaEx	0	0.916290731874
GALK	0	3.97029191355
r1686	0	1.0
r1684	0	1.0
r1685	0	1.0
r1682	0	1.0
r1683	0	1.0
r1680	0	1.0
r1681	0	1.0
HIBDm	-4.90403944783	4.90403944783
RE3236R	-3.91866754815	3.91866754815
4HGLSDm	0	4.46782199484
HMR_4676	0	3.72166927694
HMR_4675	-6.01004093268	6.01004093268
RE2920M	-4.97902995468	4.97902995468
C16txc	0	4.0223710626
RE1525X	-5.33913936107	5.33913936107
RE1525M	-5.33913936107	5.33913936107
G14T14g	0	3.93182563272
HMR_0467	-1000	1000
URIt	-4.03718614838	4.03718614838
FACOAL1821	-4.8751973232	4.8751973232
HMR_7379	0	4.74202936871
HMR_7378	0	4.74202936871
HMR_7377	0	1.20397280433
HMR_7376	0	3.295836866
HMR_7375	0	4.45434729625
HMR_7374	0	1000
HMR_7373	0	4.45434729625
HMR_7370	0	3.79548918917
ATVLACtu	0	4.74782648639
6EPVSthc	-1000	1000
AG13T17g	0	0.405465108108
HMR_biomass_Renalcancer	0	1000
r0345	-6.67771298598	6.67771298598
G14T6g	0	3.93182563272
HMR_0556_HMRdatabase	0	1000
HMR_7591	-5.69429314864	5.69429314864
MANt1r	-5.40417775725	5.40417775725
HMR_9625	0	1000
HMR_9624	0	0.980829253012
HMR_9623	0	0.980829253012
HMR_6420	0	3.94803344295
HMR_6353	0	0.287682072452
HMR_6422	0	3.94803344295
HMR_6351	0	0.510825623766
HMR_1436	0	3.3081069586
HMR_1437	0	6.6806455394
HMR_6354	0	0.287682072452
HMR_0812	0	4.31748811354
HMR_0811	0	2.86220088093
HMR_0810	0	0.333333333333
HMR_0817	0	4.31748811354
HMR_0816	0	0.333333333333
HMR_0815	0	3.69717825693
FACOAL224	-7.30887763766	7.30887763766
HMR_0215	0	4.10264336504
HMR_0214	0	4.99043258678
HMR_0741	0	2.31911439495
HMR_0211	0	4.10264336504
HMR_5994	0	0.833333333333
HMR_0744	0	2.31911439495
HMR_5998	0	4.72147064168
HMR_0748	0	3.54095932404
HMR_5339	0	5.35343666577
HMR_5338	0	6.53306182954
HMR_2520	0	4.89659524472
HMR_2522	0	6.53306182954
HMR_2524	0	5.03261420082
HMR_2526	0	5.27556037943
HMR_2528	0	4.89659524472
HMR_9197	0	4.38202663467
HMR_9196	-4.43872197835	4.43872197835
HMR_9192	-4.78052307347	4.78052307347
HMR_9198	0	3.12089541651
TDCA3Sabc	0	6.22851100359
BALABETAtc	0	5.33352362228
r1059	0	2.55204595263
M16N6Tg	0	1.76358859226
HMR_1297	0	5.24438902452
HMR_1295	-4.99043258678	4.99043258678
HMR_1293	0	5.87773578178
HMR_8570	0	5.1069550651
HMR_8571	0	5.1069550651
HMR_8572	0	5.1069550651
HMR_8574	0	5.1069550651
HMR_8576	0	5.1069550651
HMR_8578	0	5.1069550651
HMR_4066	0	2.80336038091
HMR_4067	0	4.24849524205
HMR_4064	0	2.59026716545
HMR_4065	0	2.80336038091
HMR_4060	0	5.46946562274
HMR_4061	0	3.75731661567
ASNt4	0	6.10702288774
HMR_4068	0	2.80336038091
HMR_4069	0	4.24849524205
EICOSTETCPT2	-4.42284862919	4.42284862919
CYSTA	-5.63061423176	5.63061423176
HMR_8710	0	3.66356164613
HMR_8713	0	1.09861228867
HMR_4242	0	5.15713775309
HMR_4243	0	5.15713775309
RE1691M	-4.80538623266	4.80538623266
r0546	0	5.46171091346
r0547	-5.46171091346	5.46171091346
r0545	0	5.46171091346
HMR_1991	0	3.4446824936
r0016	-7.56743184948	7.56743184948
r0541	-5.15713775309	5.15713775309
r0548	0	5.46171091346
r0549	-7.76634627406	7.76634627406
HMR_3597	0	1000
HMR_3739	0	5.14068842234
HMR_3738	0	5.14068842234
RE3624M	0	6.59532503684
HMR_3733	0	5.14068842234
HMR_3732	0	5.14068842234
HMR_3731	0	5.14068842234
HMR_3730	0	5.14068842234
HMR_3737	0	5.14068842234
HMR_3736	0	5.14068842234
HMR_3735	0	5.14068842234
HMR_3734	0	5.14068842234
HMR_6352	0	0.510825623766
HMR_6421	0	4.90774087093
HMR_3171	0	5.84740170243
HMR_0819	0	2.6968769005
4HATVACIDteb	0	6.06803971133
HMR_7294	0	1000
HMR_7747	0	2.1202635362
HMR_7745	-4.01938152375	4.01938152375
HMR_7290	0	1000
HMR_7291	0	4.78610188849
HMR_7740	-2.76211742237	2.76211742237
HMR_7293	0	4.78610188849
HMR_7748	-5.28489434622	5.28489434622
HMR_7749	-5.28489434622	5.28489434622
CSNAT3x	-3.18497427319	3.18497427319
5ADTSTSTERONEGLCte	0	0.980829253012
ALAALACNc	-3.28964489576	3.28964489576
N3Tg	0	3.1427144639
HMR_5990	0	3.52636052462
MAN6PI	-2.15948424935	2.15948424935
RE3121R	-3.91866754815	3.91866754815
HMR_0210	0	4.99043258678
LCADi	0	7.76860377061
HMR_5996	0	2.25129179861
NRPPHRVESSEC	0	0.773189888233
HMR_6643	0	3.44998754583
GLCGLUT2	0	5.3667545281
HMR_1783	0	0.166666666667
HMR_6646	0	6.42891270107
ITCOALm	-6.11294444465	6.11294444465
CYTK1m	-1.60943791243	1.60943791243
3DHCHOLt2	0	5.05624580535
HMR_1609	0	4.68058682527
HMR_1608	0	4.68058682527
HMR_7417	0	4.10813788435
HMR_1605	0	4.68058682527
HMR_6652	0	6.42891270107
HMR_6651	0	3.44998754583
HMR_6650	0	3.44998754583
NNATr	0	1.38629436112
HMR_1602	-1000	1000
HMR_2172	0	4.80674955939
GLUt2m	-3.9920657131	3.9920657131
HMR_5299	0	3.72166927694
HMR_5292	-1.04145387483	1.04145387483
HMR_5297	0	5.60457582457
HMR_5294	0	3.39002408106
HMR_5295	0	5.32300997914
RE3003M	-4.44461012098	4.44461012098
HMR_8388	0	1.81915844342
FAOXC142C122m	0	1000
HMR_8383	0	3.25809653802
HMR_8380	0	1.04145387483
HMR_8387	0	1.15267950994
HMR_8385	0	1.81915844342
HMR_8384	0	1.15267950994
HMR_0001	0	5.70044357339
HMR_0002	0	4.32413265625
HMR_0003	0	6.53693311432
HMR_0004	0	1000
HMR_0005	0	4.39238942171
HMR_0006	0	5.70044357339
HMR_0007	0	4.32413265625
HMR_5076	0	5.4161004022
HMR_5077	0	5.4161004022
HMR_5073	0	5.4161004022
HMR_0550	0	1000
HMR_0551	0	1000
RE3184M	-6.27067332236	6.27067332236
RE3501C	-1000	1000
HMR_8032	0	0.916290731874
HMR_3922	-2.95317265914	2.95317265914
HMR_3923	0	5.5872486584
OIVD1m	0	5.64249791291
RSVATPtu	0	4.35027793636
HMR_8039	-1000	1000
HMR_8038	0	4.83628190695
HMR_3928	0	5.07413160566
HMR_3929	-4.79991426278	4.79991426278
GGH_10FTHF6GLUe	0	2.52572864431
RE3501R	-1000	1000
RE3501X	-1000	1000
UDCA3Sabc	0	6.22851100359
RE3230R	-3.91866754815	3.91866754815
ALCD1	-7.67662817007	7.67662817007
HMR_4652	-6.47850964221	6.47850964221
HMR_4655	0	2.63905732962
HMR_4657	0	5.7153816105
HMR_4656	0	2.63905732962
r1552	-1.0	1.0
HMR_4658	-4.79991426278	4.79991426278
r1551	-1.0	1.0
r1556	-1.0	1.0
r1557	-1.0	1.0
r1554	-1.0	1.0
DCK1n	-1.70474809224	1.70474809224
RE1523M	-4.97902995468	4.97902995468
G14T12g	0	3.93182563272
ASPDt6	0	3.21218683672
CYTK3	-4.45821577303	4.45821577303
4HATVLACteb	0	6.06803971133
FAOXC80	0	5.86929691313
HMR_7355	0	3.79548918917
HMR_7354	0	1.0
HMR_7356	0	3.01226157551
HMR_7351	0	1.0
HMR_7350	0	3.01226157551
HMR_7353	0	3.01226157551
HMR_7352	0	3.79548918917
HMR_7359	0	3.01226157551
r0208	0	3.44998754583
RE2156M	-2.95317265914	2.95317265914
FACOAL180i	0	4.8751973232
AG13T15g	0	0.405465108108
HMR_2722	-5.4757659586	5.4757659586
HMR_2720	-5.44169594939	5.44169594939
HMR_2727	-5.4757659586	5.4757659586
HMR_2726	-5.44169594939	5.44169594939
RE1233C	-5.62881943618	5.62881943618
HMR_9604	0	3.00403107637
HMR_9603	0	3.00403107637
HMR_9602	0	3.00403107637
HMR_9609	0	2.1202635362
HMR_9608	0	2.1202635362
HMR_0831	-1000	1000
HMR_0830	0	2.6968769005
HMR_6404	0	4.5538768916
HMR_0832	0	2.48490664979
HMR_0835	0	4.09156291926
HMR_6400	0	3.24519313319
HMR_0836	0	4.60849797608
HMR_0838	0	3.06805293513
HMR_6409	0	5.5872486584
HMR_2890	-3.18497427319	3.18497427319
HMR_2892	-2.3978952728	2.3978952728
HMR_2897	-3.18497427319	3.18497427319
HMR_2896	-2.3978952728	2.3978952728
HMR_2546	0	5.85268129233
HSD17B7r	0	3.07577498123
HMR_2543	0	4.89659524472
HMR_2542	0	5.27556037943
HMR_2541	0	5.03261420082
HMR_2540	0	6.53306182954
RE3326M	-3.89182029811	3.89182029811
ACCOALm	0	1.73460105539
FAOXC225C226m	0	5.03478575433
HMR_8398	0	2.47092040781
FAOXC164C165m	0	5.03478575433
r2045	0	3.09858965899
r2044	0	3.09858965899
r2047	0	3.09858965899
r2046	0	3.09858965899
r2041	0	0.333333333333
r2040	0	3.09858965899
r2043	0	3.09858965899
r2042	0	3.09858965899
LNS14DM	0	4.81353845172
r2049	0	3.09858965899
r2048	0	3.09858965899
HMR_3301	0	6.6118169954
HMR_3306	0	6.6118169954
HMR_3307	0	5.00170666335
HMR_8557	0	2.17853244432
HMR_8552	-1000	1000
HMR_0761	0	2.87167962488
HMR_0760	0	1.60943791243
HMR_0762	0	3.26448633612
HMR_0765	0	5.9652916728
HMR_0767	0	5.58161484068
HMR_8559	-1.09861228867	1.09861228867
HMR_8393	0	2.78295150928
HMR_4008	-4.45821577303	4.45821577303
BTNt3ile	0	2.1202635362
HMR_4000	0	3.70949874132
HMR_8396	0	2.78295150928
r0637	0	5.50465379955
CITL	0	3.39002408106
HMR_0499	0	5.13873529672
HMR_0498	0	5.13873529672
HMR_0497	0	5.13873529672
HMR_0496	0	5.13873529672
HMR_0495	0	5.13873529672
HMR_0494	0	5.13873529672
ACCOAC	0	4.33292392167
HMR_0492	0	5.13873529672
HMR_0491	0	5.13873529672
HMR_0490	0	5.13873529672
r0783	-5.58412267899	5.58412267899
GUDCA3Sabc	0	6.22851100359
GLUDym	-6.736966958	6.736966958
DOPASULT	0	6.06145691893
r0561	0	3.94803344295
HMR_2359	0	6.75615689483
HMR_3711	0	5.14068842234
HMR_3710	0	5.14068842234
HMR_3713	0	5.14068842234
HMR_3712	0	5.14068842234
HMR_3715	0	5.14068842234
HMR_3714	0	5.14068842234
HMR_3717	0	5.14068842234
HMR_3716	0	5.14068842234
HMR_3719	0	5.14068842234
HMR_3718	0	5.14068842234
MLTG1e	0	4.2437219633
HMR_8717	0	1.09861228867
O16G2e	0	4.0971184891
ANDRSTRNGLCte	0	0.980829253012
MI3PP	0	3.9796816539
CYStec	-1.81915844342	1.81915844342
ECOAH12m	-4.97902995468	4.97902995468
GNMT	0	5.95971584879
HMR_2475	0	6.53306182954
HMR_7728	0	2.03688192726
GARFT	-2.62708113857	2.62708113857
HMR_7724	-1000	1000
HMR_7727	-1000	1000
HMR_7720	-1000	1000
HMR_7721	0	2.03688192726
CBPSam	0	6.18586562956
HMR_8022	-1.29928298413	1.29928298413
HMR_7672	0	4.33292392167
NDP8ex	0	4.01638302075
RE2954C	-5.047716969	5.047716969
HMR_2391	0	1000
HMR_2397	0	5.03261420082
HMR_2395	0	6.53306182954
HMR_2399	0	5.27556037943
HMR_6673	-1000	1000
FAOXC61m	0	4.44461012098
HMR_6675	0	6.42891270107
HMR_6674	0	6.42891270107
HMR_6676	0	6.42891270107
HMR_6679	0	7.2591161281
HMR_8945	0	2.62708113857
HMR_8944	0	2.62708113857
HMR_8947	0	2.62708113857
HMR_8946	0	2.62708113857
HMR_8941	0	2.62708113857
HMR_8940	0	2.62708113857
HMR_8943	0	2.62708113857
HMR_8942	0	2.62708113857
THYOCHOLabc	0	6.29156913956
RE3001M	-4.37994112818	4.37994112818
RE1517X	-6.59532503684	6.59532503684
THYOXt2	-5.86646805693	5.86646805693
HMR_0534	0	5.13873529672
HMR_0535	0	5.13873529672
HMR_0536	0	5.13873529672
HMR_0537	0	5.13873529672
HMR_5010	-1000	1000
RE1517M	-6.77954304784	6.77954304784
HMR_0532	0	5.13873529672
HMR_0533	0	5.13873529672
HMR_0538	0	5.13873529672
HMR_0539	0	5.13873529672
ASNGLNNaEx	0	0.916290731874
HMR_8057	-1000	1000
SCP21x	-7.41988005848	7.41988005848
HMR_8051	-1000	1000
HKYNH	0	4.09156291926
HMR_8059	0	3.74950407593
HMR_8058	-1000	1000
ASNSERNaEx	0	0.916290731874
FAOXC183C163m	0	1000
ALCD21_D	0	7.67662817007
r1573	-1.0	1.0
r1574	-1.0	1.0
r1575	-1.0	1.0
r1576	-1.0	1.0
ALCD21_L	0	7.67662817007
r1579	-1.0	1.0
HMR_4637	-2.66258782703	2.66258782703
HMR_4633	0	0.405465108108
HMR_4632	0	4.50534985071
HMR_4630	0	4.22195568681
HISDC	0	3.47093071968
RE3232R	-3.91866754815	3.91866754815
S4TASE3ly	-2.75153531304	2.75153531304
HMR_3944	0	6.34388043413
r0997	0	5.50465379955
FAOXC103C102m	0	4.37994112818
r0993	0	5.75732324158
r0992	0	4.92362391711
ALADGLNexR	-3.9796816539	3.9796816539
AMY1e	0	5.93180300305
RE1521M	-4.97902995468	4.97902995468
r0010	0	6.91191328913
r0196	-5.7153816105	5.7153816105
r0191	0	3.25809653802
r0193	-4.99495748138	4.99495748138
RE3185M	-6.27067332236	6.27067332236
G14T10g	0	3.93182563272
GLNCYSNaEx	0	0.916290731874
HMR_1992	0	0.287682072452
GGH_7THFl	0	2.52572864431
GGH_7THFe	0	2.52572864431
L_LACt2r	-6.16611788926	6.16611788926
HMR_3368	0	4.1510399059
HMR_3369	0	6.6118169954
r0221	0	1.73460105539
r0220	0	1.73460105539
HMR_3360	0	6.6118169954
HMR_3361	0	5.00170666335
HMR_3362	0	5.87773578178
HMR_3363	0	4.1510399059
HMR_3364	0	6.6118169954
HMR_3365	0	5.00170666335
HMR_3367	0	5.87773578178
GBGT1	0	1000
HMR_6013	-4.72147064168	4.72147064168
HMR_9838	0	3.78797035676
HMR_9839	0	1.73460105539
HMR_9835	-1000	1000
FACOAL150	-7.30887763766	7.30887763766
XYLK	0	3.70949874132
HMR_6012	-4.72147064168	4.72147064168
r1540	0	5.20766299828
HMR_2709	-5.4757659586	5.4757659586
HMR_2708	-5.44169594939	5.44169594939
S6TASE18ly	-4.10813788435	4.10813788435
HMR_2701	-4.42284862919	4.42284862919
HMR_2700	-5.4757659586	5.4757659586
HMR_2703	-5.4757659586	5.4757659586
HMR_2702	-5.44169594939	5.44169594939
HMR_2705	-5.44169594939	5.44169594939
HMR_2704	-4.42284862919	4.42284862919
HMR_2707	-4.42284862919	4.42284862919
r1544	-1.0	1.0
TMNDNCCPT2	-4.42284862919	4.42284862919
KCCt	-3.52636052462	3.52636052462
RE3155R	-3.91866754815	3.91866754815
HMR_0850	0	3.06805293513
HMR_2563	0	6.54678541076
ACS2	0	3.3081069586
HMR_9489	0	1000
HMR_9488	0	5.38831040507
PFK	0	3.25809653802
MAOLNOR	0	4.69592454926
r1015	0	4.92362391711
HMR_6288	0	4.97788250762
r2062	0	3.09858965899
r2061	0	3.09858965899
r2060	0	3.09858965899
r2067	0	3.09858965899
r2066	0	3.09858965899
r2065	0	3.09858965899
r2064	0	3.09858965899
BTNt3i	0	2.1202635362
r2068	0	3.09858965899
HMR_0010	0	4.39238942171
HMR_6287	0	4.97788250762
HMR_8538	0	5.83041512559
HMR_8534	0	5.77868378283
HMR_8535	0	5.77868378283
HMR_8531	-1000	1000
ATVLACThc	-1000	1000
HMR_0709	0	5.29831736655
HMR_4022	0	3.70949874132
HMR_4020	-3.49650756147	3.49650756147
HMR_4024	-4.45821577303	4.45821577303
HMR_10023	0	1000
3HCO3_NAt	-3.1282214566	3.1282214566
HISTAtu	-4.88280192259	4.88280192259
THMTPt	0	1.09861228867
AHC	-6.03787091992	6.03787091992
HMR_4284	0	5.19480699018
HMR_4285	0	2.63905732962
HMR_4282	0	5.08243902623
HMR_4283	-1.73460105539	1.73460105539
HMR_4280	0	6.31776619052
HMR_4288	0	4.22195568681
ABTArm	-4.30181030082	4.30181030082
HMR_3411	0	7.57395939993
r0768	0	4.80674955939
r0769	0	4.80674955939
r0766	0	4.80674955939
r0767	0	4.80674955939
r0764	0	4.80674955939
r0765	0	4.80674955939
r0763	0	4.80674955939
r0760	0	4.80674955939
r0761	0	4.80674955939
HMR_6550	0	3.55534806149
UREAt	-4.87137322676	4.87137322676
HMR_6003	-4.72147064168	4.72147064168
HMR_5483	-1.0	1.0
HMR_5482	-1.0	1.0
HMR_5481	-1.0	1.0
HMR_5480	-1.0	1.0
HMR_5486	-1.0	1.0
HMR_5485	-1.0	1.0
HMR_5484	-1.0	1.0
GGH_10FTHF5GLUl	0	2.52572864431
GGH_10FTHF5GLUe	0	2.52572864431
HMR_6556	0	3.55534806149
PIt8	-4.72886165833	4.72886165833
HMR_6557	0	5.87211778948
HMR_3881	0	4.99495748138
HMR_3883	0	4.91632461463
HMR_3885	-5.16192474164	5.16192474164
ST3GAL22g	0	0.980829253012
HMR_3889	0	3.69717825693
DHCHOLESTANATEATP	0	5.40941141405
HMR_3089	0	4.1510399059
HMR_3088	0	5.87773578178
PROSTGE1t	-2.7080502011	2.7080502011
HMR_3081	0	4.1510399059
HMR_3080	0	5.87773578178
HMR_3083	0	5.00170666335
HMR_3082	0	6.6118169954
HMR_3085	0	4.1510399059
HMR_3084	0	5.87773578178
HMR_3087	0	5.00170666335
HMR_3086	0	6.6118169954
HMR_3775	-3.32623434319	3.32623434319
HMR_3773	0	4.02832346112
HMR_3772	-5.30909243972	5.30909243972
HMR_3771	-5.30909243972	5.30909243972
HMR_3770	-4.56781439944	4.56781439944
S6TASE15ly	-4.10813788435	4.10813788435
TYRt4	0	0.166666666667
HMR_5101	0	1000
HMR_6774	0	5.55618435392
TRIODTHYt	-5.92692602597	5.92692602597
HMR_7746	0	4.05467930583
HMR_7743	-3.79922751128	3.79922751128
HMR_4052	0	3.61091791264
HMR_7250	0	2.44234703537
HMR_7703	0	5.02716459605
HMR_7700	0	0.166666666667
HMR_7706	0	5.02716459605
HMR_7704	0	5.02716459605
HMR_7705	0	1000
SALMCOM	0	5.88887795833
21HPRGNLONE	0	1.57553636076
ICDHy	0	5.83139359925
GCDCA3Sabc	0	6.22851100359
HMR_6616	-6.01004093268	6.01004093268
HMR_6615	-6.01004093268	6.01004093268
HMR_6614	-6.01004093268	6.01004093268
HMR_6612	-2.66258782703	2.66258782703
SPHK21c	0	2.31911439495
CYSTGL	0	4.99495748138
SIAT4Bg	0	0.980829253012
CLPNDCPT2	-4.42284862919	4.42284862919
PI45P3K	0	3.76120011569
r2214	0	4.15888308336
r2215	0	4.15888308336
r2216	0	4.15888308336
r2217	0	4.15888308336
r2210	0	4.15888308336
r2211	0	4.15888308336
r2212	0	4.15888308336
r2213	0	4.15888308336
HMR_5254	0	4.68213122712
HMR_5255	0	1000
HMR_5252	0	1000
HMR_5251	0	1000
HMR_2914	-3.18497427319	3.18497427319
